173.0,216.0
176.0,223.0
141.0,211.0
150.0,224.0
173.0,218.0
193.0,234.0
164.0,220.0
174.0,228.0
48.0,265.0
174.0,228.0
185.0,228.0
156.0,222.0
158.0,218.0
165.0,235.0
145.0,221.0
166.0,227.0
170.0,205.0
161.0,218.0
172.0,208.0
181.0,228.0
147.0,218.0
186.0,229.0
161.0,233.0
181.0,235.0
174.0,230.0
161.0,230.0
182.0,223.0
171.0,219.0
88.0,260.0
157.0,183.0
166.0,230.0
180.0,224.0
176.0,234.0
181.0,226.0
188.0,232.0
118.0,222.0
181.0,226.0
177.0,226.0
159.0,234.0
158.0,236.0
182.0,223.0
177.0,231.0
185.0,232.0
177.0,223.0
165.0,236.0
41.0,194.0
179.0,226.0
123.0,234.0
120.0,233.0
126.0,225.0
150.0,217.0
164.0,227.0
151.0,228.0
171.0,227.0
183.0,227.0
185.0,230.0
151.0,219.0
151.0,237.0
183.0,224.0
184.0,234.0
179.0,233.0
163.0,227.0
180.0,225.0
167.0,234.0
186.0,230.0
178.0,226.0
167.0,182.0
148.0,222.0
171.0,207.0
101.0,224.0
142.0,192.0
159.0,222.0
181.0,218.0
160.0,223.0
174.0,222.0
138.0,214.0
127.0,223.0
186.0,237.0
121.0,229.0
186.0,237.0
180.0,219.0
169.0,228.0
166.0,224.0
171.0,223.0
160.0,231.0
155.0,215.0
161.0,229.0
184.0,231.0
150.0,240.0
185.0,236.0
142.0,225.0
145.0,215.0
149.0,239.0
175.0,223.0
177.0,236.0
179.0,221.0
104.0,227.0
158.0,232.0
159.0,233.0
188.0,190.0
180.0,233.0
204.0,238.0
157.0,237.0
162.0,224.0
167.0,222.0
182.0,236.0
176.0,234.0
168.0,224.0
153.0,232.0
175.0,203.0
153.0,237.0
182.0,237.0
156.0,222.0
160.0,224.0
183.0,227.0
137.0,221.0
155.0,233.0
151.0,236.0
127.0,219.0
183.0,225.0
128.0,222.0
132.0,228.0
153.0,218.0
159.0,185.0
161.0,226.0
113.0,220.0
190.0,231.0
181.0,219.0
184.0,165.0
119.0,228.0
112.0,216.0
129.0,226.0
175.0,227.0
167.0,217.0
157.0,223.0
163.0,224.0
169.0,219.0
179.0,232.0
153.0,236.0
120.0,241.0
101.0,224.0
166.0,228.0
173.0,219.0
194.0,234.0
170.0,227.0
147.0,216.0
120.0,225.0
80.0,259.0
178.0,220.0
215.0,168.0
183.0,233.0
162.0,231.0
160.0,222.0
170.0,217.0
128.0,248.0
176.0,219.0
113.0,224.0
190.0,231.0
175.0,221.0
177.0,220.0
175.0,230.0
185.0,228.0
177.0,220.0
122.0,221.0
153.0,220.0
184.0,228.0
180.0,224.0
182.0,232.0
165.0,225.0
160.0,227.0
164.0,224.0
183.0,225.0
104.0,222.0
185.0,166.0
187.0,236.0
165.0,230.0
111.0,240.0
176.0,232.0
150.0,222.0
155.0,228.0
119.0,228.0
142.0,240.0
183.0,227.0
156.0,230.0
153.0,230.0
183.0,225.0
125.0,213.0
194.0,237.0
148.0,214.0
146.0,233.0
174.0,229.0
145.0,206.0
167.0,215.0
165.0,232.0
154.0,233.0
128.0,219.0
161.0,226.0
190.0,231.0
180.0,225.0
107.0,222.0
188.0,230.0
128.0,248.0
155.0,229.0
189.0,190.0
157.0,210.0
175.0,226.0
153.0,218.0
182.0,226.0
164.0,230.0
155.0,219.0
112.0,235.0
172.0,218.0
165.0,214.0
191.0,234.0
173.0,235.0
167.0,222.0
188.0,230.0
159.0,227.0
166.0,242.0
116.0,251.0
157.0,230.0
153.0,220.0
149.0,238.0
167.0,226.0
143.0,223.0
102.0,222.0
186.0,230.0
103.0,242.0
160.0,183.0
190.0,230.0
176.0,233.0
188.0,230.0
150.0,219.0
156.0,230.0
148.0,214.0
181.0,222.0
156.0,230.0
156.0,210.0
150.0,219.0
186.0,231.0
119.0,220.0
201.0,214.0
156.0,230.0
169.0,229.0
57.0,271.0
174.0,226.0
159.0,220.0
156.0,230.0
190.0,233.0
157.0,210.0
186.0,229.0
171.0,229.0
170.0,227.0
117.0,222.0
172.0,225.0
169.0,223.0
160.0,181.0
103.0,224.0
172.0,230.0
101.0,223.0
156.0,230.0
119.0,217.0
142.0,229.0
102.0,243.0
143.0,233.0
163.0,222.0
153.0,214.0
161.0,234.0
168.0,211.0
171.0,205.0
189.0,231.0
174.0,219.0
180.0,226.0
146.0,236.0
175.0,220.0
181.0,233.0
171.0,229.0
150.0,186.0
168.0,227.0
168.0,232.0
110.0,216.0
190.0,231.0
12.0,270.0
176.0,218.0
103.0,224.0
153.0,234.0
121.0,218.0
161.0,213.0
167.0,226.0
157.0,219.0
183.0,227.0
150.0,220.0
108.0,217.0
101.0,224.0
151.0,236.0
177.0,233.0
182.0,237.0
148.0,214.0
159.0,233.0
129.0,221.0
181.0,226.0
97.0,232.0
191.0,230.0
179.0,226.0
165.0,226.0
152.0,218.0
181.0,301.0
143.0,196.0
194.0,236.0
169.0,231.0
160.0,235.0
39.0,195.0
159.0,223.0
179.0,218.0
153.0,234.0
120.0,234.0
186.0,230.0
150.0,220.0
180.0,227.0
129.0,232.0
119.0,220.0
114.0,215.0
160.0,225.0
192.0,237.0
143.0,224.0
165.0,180.0
153.0,218.0
185.0,228.0
161.0,229.0
171.0,221.0
147.0,217.0
152.0,236.0
190.0,231.0
187.0,232.0
188.0,233.0
158.0,224.0
170.0,222.0
103.0,226.0
164.0,215.0
123.0,215.0
194.0,235.0
217.0,243.0
160.0,211.0
167.0,226.0
104.0,224.0
191.0,235.0
79.0,260.0
103.0,243.0
161.0,231.0
2.0,248.0
177.0,240.0
187.0,233.0
171.0,206.0
171.0,228.0
116.0,207.0
170.0,216.0
184.0,232.0
157.0,225.0
99.0,238.0
146.0,223.0
132.0,210.0
160.0,226.0
98.0,226.0
152.0,237.0
172.0,217.0
148.0,209.0
193.0,235.0
160.0,232.0
184.0,233.0
157.0,221.0
170.0,227.0
187.0,233.0
31.0,274.0
184.0,229.0
188.0,237.0
138.0,245.0
173.0,223.0
156.0,225.0
107.0,217.0
154.0,235.0
160.0,232.0
192.0,242.0
180.0,233.0
156.0,231.0
169.0,225.0
178.0,224.0
145.0,224.0
177.0,227.0
101.0,242.0
178.0,218.0
185.0,230.0
182.0,227.0
160.0,184.0
154.0,245.0
146.0,236.0
168.0,214.0
150.0,226.0
177.0,225.0
121.0,236.0
180.0,230.0
110.0,216.0
186.0,237.0
147.0,188.0
177.0,155.0
180.0,225.0
155.0,240.0
177.0,223.0
177.0,233.0
216.0,247.0
174.0,220.0
157.0,239.0
173.0,229.0
102.0,242.0
162.0,223.0
149.0,237.0
140.0,227.0
185.0,231.0
162.0,228.0
189.0,230.0
115.0,216.0
181.0,226.0
171.0,229.0
149.0,226.0
78.0,257.0
179.0,221.0
132.0,226.0
108.0,217.0
113.0,221.0
100.0,225.0
174.0,203.0
164.0,225.0
165.0,233.0
167.0,226.0
27.0,263.0
152.0,213.0
119.0,233.0
77.0,268.0
169.0,235.0
171.0,223.0
122.0,213.0
186.0,229.0
184.0,193.0
109.0,217.0
169.0,231.0
152.0,236.0
103.0,221.0
157.0,210.0
169.0,233.0
151.0,220.0
190.0,233.0
167.0,212.0
152.0,233.0
164.0,229.0
170.0,234.0
190.0,232.0
181.0,223.0
163.0,224.0
181.0,227.0
175.0,225.0
169.0,222.0
141.0,193.0
182.0,226.0
174.0,208.0
166.0,227.0
186.0,237.0
181.0,226.0
165.0,228.0
163.0,227.0
99.0,245.0
108.0,222.0
153.0,236.0
164.0,232.0
164.0,230.0
145.0,206.0
200.0,163.0
179.0,227.0
119.0,250.0
164.0,223.0
166.0,227.0
148.0,216.0
177.0,221.0
29.0,253.0
112.0,249.0
149.0,240.0
105.0,225.0
172.0,211.0
153.0,234.0
161.0,240.0
192.0,231.0
108.0,215.0
184.0,226.0
127.0,207.0
184.0,227.0
148.0,209.0
114.0,219.0
101.0,224.0
152.0,236.0
155.0,232.0
156.0,235.0
144.0,206.0
145.0,208.0
193.0,235.0
161.0,232.0
184.0,226.0
117.0,227.0
155.0,220.0
180.0,220.0
186.0,229.0
166.0,215.0
129.0,223.0
134.0,239.0
176.0,218.0
183.0,228.0
145.0,242.0
169.0,222.0
176.0,234.0
164.0,216.0
148.0,220.0
189.0,231.0
143.0,244.0
156.0,241.0
162.0,224.0
187.0,232.0
152.0,232.0
126.0,225.0
191.0,234.0
181.0,232.0
173.0,223.0
165.0,228.0
175.0,197.0
155.0,210.0
176.0,227.0
179.0,233.0
102.0,223.0
208.0,182.0
185.0,229.0
172.0,224.0
153.0,219.0
165.0,226.0
187.0,235.0
155.0,233.0
180.0,225.0
110.0,216.0
177.0,224.0
142.0,229.0
164.0,178.0
183.0,225.0
175.0,228.0
158.0,224.0
166.0,224.0
130.0,251.0
100.0,224.0
140.0,232.0
167.0,230.0
162.0,226.0
167.0,226.0
155.0,232.0
109.0,221.0
159.0,211.0
181.0,226.0
149.0,221.0
157.0,225.0
207.0,178.0
160.0,236.0
149.0,212.0
183.0,227.0
44.0,191.0
175.0,219.0
150.0,230.0
115.0,247.0
175.0,227.0
210.0,163.0
113.0,222.0
156.0,232.0
103.0,220.0
188.0,231.0
179.0,223.0
190.0,231.0
166.0,219.0
174.0,203.0
187.0,233.0
172.0,224.0
159.0,181.0
172.0,225.0
190.0,232.0
102.0,228.0
164.0,227.0
165.0,227.0
152.0,238.0
129.0,232.0
168.0,230.0
173.0,204.0
164.0,224.0
146.0,231.0
96.0,244.0
180.0,226.0
179.0,233.0
148.0,237.0
105.0,221.0
156.0,233.0
118.0,213.0
109.0,243.0
169.0,236.0
146.0,212.0
148.0,236.0
158.0,241.0
103.0,227.0
186.0,237.0
179.0,233.0
165.0,212.0
119.0,213.0
161.0,230.0
163.0,228.0
123.0,233.0
188.0,231.0
100.0,236.0
161.0,233.0
114.0,226.0
186.0,231.0
143.0,209.0
98.0,235.0
149.0,226.0
164.0,227.0
189.0,232.0
168.0,230.0
183.0,225.0
145.0,230.0
151.0,219.0
190.0,231.0
115.0,232.0
100.0,242.0
190.0,231.0
215.0,246.0
120.0,217.0
124.0,240.0
170.0,227.0
130.0,228.0
172.0,230.0
166.0,231.0
121.0,212.0
140.0,227.0
108.0,217.0
171.0,209.0
135.0,208.0
184.0,229.0
175.0,234.0
147.0,225.0
144.0,211.0
147.0,226.0
152.0,219.0
102.0,239.0
184.0,233.0
182.0,233.0
163.0,218.0
50.0,262.0
168.0,219.0
174.0,216.0
279.0,269.0
152.0,238.0
185.0,229.0
59.0,275.0
177.0,219.0
185.0,229.0
172.0,225.0
170.0,238.0
146.0,241.0
200.0,272.0
191.0,234.0
151.0,235.0
185.0,228.0
166.0,226.0
155.0,212.0
167.0,228.0
146.0,240.0
193.0,191.0
173.0,219.0
182.0,231.0
170.0,227.0
159.0,226.0
155.0,228.0
161.0,235.0
101.0,224.0
161.0,221.0
184.0,228.0
191.0,235.0
142.0,208.0
180.0,224.0
39.0,195.0
187.0,230.0
151.0,231.0
152.0,236.0
181.0,222.0
168.0,216.0
100.0,235.0
167.0,228.0
180.0,223.0
153.0,227.0
188.0,232.0
190.0,231.0
168.0,224.0
99.0,238.0
174.0,214.0
51.0,267.0
186.0,229.0
172.0,233.0
170.0,226.0
119.0,216.0
189.0,232.0
103.0,241.0
148.0,211.0
120.0,240.0
176.0,232.0
185.0,229.0
181.0,232.0
130.0,238.0
186.0,229.0
167.0,214.0
168.0,226.0
144.0,203.0
60.0,263.0
183.0,227.0
33.0,274.0
128.0,219.0
147.0,216.0
187.0,229.0
147.0,237.0
157.0,236.0
182.0,227.0
153.0,239.0
179.0,226.0
182.0,224.0
180.0,224.0
193.0,235.0
100.0,235.0
175.0,223.0
157.0,230.0
144.0,219.0
187.0,231.0
161.0,231.0
165.0,228.0
189.0,232.0
147.0,234.0
129.0,218.0
183.0,228.0
101.0,224.0
190.0,232.0
161.0,235.0
185.0,229.0
181.0,227.0
165.0,224.0
181.0,228.0
79.0,257.0
151.0,231.0
149.0,241.0
106.0,222.0
100.0,235.0
100.0,238.0
159.0,230.0
145.0,215.0
155.0,233.0
188.0,236.0
169.0,212.0
116.0,243.0
180.0,232.0
146.0,214.0
190.0,232.0
159.0,225.0
181.0,227.0
174.0,222.0
181.0,158.0
100.0,242.0
148.0,236.0
162.0,221.0
164.0,212.0
189.0,230.0
168.0,223.0
158.0,235.0
144.0,231.0
165.0,229.0
156.0,231.0
148.0,235.0
123.0,233.0
152.0,213.0
179.0,227.0
184.0,226.0
181.0,226.0
161.0,227.0
179.0,226.0
170.0,174.0
174.0,223.0
185.0,229.0
124.0,232.0
144.0,219.0
117.0,247.0
161.0,183.0
102.0,241.0
101.0,241.0
106.0,237.0
172.0,224.0
154.0,230.0
179.0,226.0
173.0,220.0
147.0,236.0
67.0,262.0
154.0,239.0
181.0,164.0
174.0,231.0
165.0,222.0
160.0,225.0
152.0,216.0
185.0,229.0
165.0,225.0
157.0,225.0
107.0,224.0
190.0,231.0
169.0,224.0
179.0,233.0
179.0,226.0
180.0,231.0
175.0,225.0
178.0,226.0
164.0,225.0
185.0,233.0
142.0,232.0
124.0,237.0
168.0,223.0
170.0,225.0
159.0,216.0
100.0,237.0
181.0,228.0
143.0,234.0
177.0,232.0
176.0,216.0
192.0,234.0
110.0,245.0
161.0,233.0
157.0,217.0
102.0,224.0
186.0,229.0
142.0,225.0
169.0,223.0
183.0,225.0
121.0,234.0
194.0,234.0
135.0,240.0
105.0,240.0
106.0,245.0
102.0,235.0
138.0,221.0
158.0,227.0
170.0,231.0
122.0,220.0
172.0,225.0
118.0,227.0
156.0,223.0
177.0,227.0
171.0,204.0
157.0,229.0
173.0,217.0
183.0,227.0
172.0,206.0
176.0,217.0
175.0,230.0
116.0,242.0
101.0,240.0
167.0,228.0
151.0,229.0
165.0,227.0
172.0,228.0
177.0,230.0
169.0,232.0
183.0,229.0
168.0,222.0
110.0,217.0
130.0,221.0
148.0,233.0
175.0,202.0
115.0,251.0
173.0,228.0
178.0,236.0
165.0,225.0
117.0,230.0
82.0,254.0
116.0,253.0
191.0,231.0
152.0,223.0
182.0,228.0
182.0,227.0
179.0,219.0
115.0,247.0
169.0,224.0
176.0,220.0
160.0,232.0
179.0,232.0
109.0,216.0
170.0,231.0
103.0,235.0
145.0,208.0
174.0,226.0
174.0,227.0
178.0,217.0
145.0,245.0
205.0,272.0
188.0,229.0
98.0,236.0
100.0,237.0
186.0,229.0
140.0,208.0
162.0,227.0
116.0,222.0
147.0,231.0
176.0,173.0
121.0,215.0
172.0,226.0
176.0,228.0
184.0,232.0
138.0,291.0
188.0,231.0
153.0,219.0
150.0,229.0
184.0,232.0
170.0,220.0
165.0,227.0
160.0,232.0
182.0,223.0
164.0,226.0
162.0,221.0
170.0,231.0
141.0,222.0
155.0,220.0
185.0,236.0
161.0,230.0
199.0,245.0
156.0,236.0
181.0,223.0
137.0,240.0
192.0,234.0
194.0,235.0
185.0,230.0
152.0,221.0
195.0,238.0
120.0,215.0
189.0,231.0
170.0,227.0
172.0,226.0
183.0,226.0
116.0,208.0
159.0,230.0
105.0,228.0
100.0,237.0
185.0,235.0
157.0,236.0
185.0,229.0
122.0,212.0
177.0,234.0
182.0,222.0
102.0,224.0
123.0,239.0
168.0,227.0
140.0,230.0
148.0,226.0
185.0,229.0
176.0,234.0
154.0,226.0
164.0,226.0
155.0,213.0
164.0,230.0
102.0,225.0
108.0,217.0
175.0,227.0
157.0,225.0
166.0,226.0
171.0,206.0
181.0,227.0
187.0,229.0
171.0,225.0
152.0,238.0
157.0,219.0
175.0,227.0
149.0,209.0
144.0,221.0
171.0,232.0
103.0,226.0
225.0,269.0
146.0,230.0
169.0,223.0
149.0,239.0
164.0,227.0
102.0,232.0
175.0,215.0
156.0,210.0
143.0,214.0
184.0,236.0
163.0,230.0
168.0,230.0
114.0,218.0
100.0,234.0
151.0,230.0
169.0,224.0
99.0,240.0
110.0,234.0
157.0,229.0
162.0,216.0
154.0,225.0
156.0,216.0
158.0,223.0
174.0,224.0
176.0,234.0
110.0,241.0
158.0,227.0
129.0,205.0
181.0,227.0
157.0,225.0
139.0,207.0
171.0,206.0
110.0,234.0
147.0,221.0
151.0,231.0
162.0,216.0
171.0,220.0
192.0,231.0
130.0,221.0
190.0,233.0
153.0,220.0
181.0,222.0
176.0,224.0
177.0,220.0
176.0,226.0
151.0,229.0
162.0,211.0
168.0,216.0
140.0,249.0
171.0,212.0
163.0,226.0
187.0,229.0
183.0,229.0
125.0,209.0
225.0,278.0
170.0,226.0
163.0,226.0
154.0,221.0
183.0,229.0
173.0,229.0
173.0,224.0
189.0,233.0
166.0,224.0
172.0,225.0
192.0,190.0
153.0,218.0
171.0,204.0
174.0,223.0
161.0,222.0
186.0,229.0
102.0,225.0
180.0,224.0
150.0,221.0
187.0,234.0
184.0,230.0
118.0,222.0
152.0,219.0
171.0,224.0
164.0,212.0
185.0,229.0
138.0,202.0
156.0,241.0
120.0,201.0
174.0,214.0
141.0,219.0
134.0,242.0
135.0,237.0
167.0,226.0
108.0,217.0
101.0,233.0
172.0,225.0
157.0,216.0
147.0,228.0
149.0,220.0
134.0,231.0
153.0,234.0
178.0,195.0
193.0,234.0
176.0,234.0
182.0,230.0
177.0,220.0
188.0,231.0
145.0,206.0
161.0,229.0
152.0,236.0
154.0,212.0
136.0,217.0
182.0,219.0
185.0,228.0
172.0,211.0
164.0,228.0
109.0,239.0
146.0,216.0
157.0,231.0
174.0,222.0
186.0,234.0
178.0,227.0
144.0,215.0
177.0,217.0
147.0,221.0
184.0,232.0
182.0,234.0
161.0,226.0
98.0,228.0
163.0,224.0
169.0,232.0
174.0,233.0
143.0,231.0
174.0,229.0
182.0,231.0
174.0,228.0
145.0,232.0
178.0,221.0
106.0,221.0
101.0,241.0
154.0,236.0
141.0,221.0
117.0,251.0
183.0,227.0
163.0,226.0
183.0,229.0
176.0,225.0
159.0,215.0
191.0,234.0
138.0,219.0
189.0,233.0
137.0,219.0
148.0,228.0
152.0,219.0
180.0,224.0
123.0,199.0
165.0,230.0
132.0,242.0
191.0,231.0
146.0,211.0
160.0,240.0
160.0,240.0
172.0,212.0
102.0,237.0
109.0,229.0
177.0,223.0
171.0,218.0
164.0,184.0
174.0,222.0
153.0,235.0
100.0,244.0
171.0,226.0
186.0,229.0
160.0,213.0
169.0,219.0
167.0,220.0
144.0,210.0
172.0,224.0
142.0,211.0
125.0,237.0
150.0,236.0
166.0,228.0
155.0,231.0
166.0,215.0
151.0,209.0
171.0,218.0
171.0,227.0
152.0,218.0
155.0,233.0
159.0,232.0
119.0,229.0
159.0,182.0
183.0,227.0
164.0,226.0
100.0,238.0
134.0,238.0
173.0,217.0
189.0,231.0
190.0,232.0
173.0,208.0
174.0,202.0
276.0,269.0
148.0,235.0
182.0,229.0
135.0,230.0
201.0,242.0
175.0,237.0
169.0,236.0
130.0,220.0
164.0,219.0
175.0,220.0
186.0,237.0
182.0,228.0
145.0,203.0
151.0,230.0
110.0,216.0
158.0,225.0
144.0,229.0
169.0,231.0
153.0,218.0
159.0,234.0
178.0,189.0
164.0,217.0
172.0,220.0
158.0,233.0
165.0,214.0
119.0,228.0
170.0,205.0
175.0,233.0
174.0,222.0
170.0,229.0
174.0,222.0
150.0,213.0
156.0,221.0
159.0,229.0
180.0,225.0
173.0,224.0
169.0,226.0
166.0,228.0
146.0,240.0
177.0,228.0
177.0,217.0
176.0,219.0
159.0,182.0
94.0,249.0
179.0,232.0
165.0,223.0
154.0,221.0
174.0,205.0
167.0,234.0
164.0,228.0
102.0,237.0
144.0,241.0
173.0,219.0
104.0,228.0
168.0,229.0
166.0,226.0
150.0,230.0
181.0,228.0
179.0,220.0
177.0,221.0
169.0,215.0
166.0,227.0
191.0,237.0
175.0,174.0
134.0,239.0
174.0,203.0
197.0,236.0
155.0,221.0
183.0,228.0
181.0,232.0
144.0,219.0
173.0,207.0
185.0,230.0
176.0,235.0
161.0,229.0
134.0,249.0
172.0,209.0
79.0,257.0
157.0,227.0
137.0,230.0
168.0,236.0
114.0,220.0
180.0,225.0
99.0,227.0
188.0,238.0
194.0,237.0
146.0,234.0
110.0,215.0
192.0,230.0
173.0,224.0
178.0,227.0
178.0,219.0
165.0,224.0
180.0,227.0
170.0,220.0
149.0,232.0
182.0,226.0
153.0,220.0
172.0,229.0
185.0,229.0
100.0,225.0
101.0,225.0
168.0,216.0
27.0,263.0
110.0,215.0
101.0,240.0
172.0,226.0
180.0,230.0
166.0,234.0
177.0,232.0
159.0,238.0
151.0,237.0
101.0,241.0
192.0,249.0
178.0,233.0
110.0,215.0
132.0,246.0
150.0,220.0
156.0,226.0
99.0,233.0
174.0,227.0
184.0,166.0
143.0,238.0
181.0,223.0
141.0,225.0
182.0,234.0
160.0,221.0
162.0,228.0
172.0,221.0
161.0,237.0
164.0,228.0
173.0,215.0
161.0,228.0
151.0,234.0
184.0,227.0
116.0,243.0
162.0,224.0
117.0,251.0
145.0,239.0
163.0,224.0
156.0,235.0
146.0,189.0
154.0,219.0
155.0,184.0
172.0,210.0
195.0,243.0
175.0,223.0
186.0,229.0
190.0,232.0
190.0,232.0
189.0,234.0
157.0,230.0
167.0,217.0
96.0,247.0
160.0,226.0
151.0,239.0
150.0,225.0
162.0,227.0
173.0,208.0
111.0,244.0
108.0,228.0
152.0,224.0
183.0,174.0
110.0,255.0
167.0,229.0
171.0,205.0
161.0,231.0
156.0,232.0
185.0,228.0
105.0,226.0
160.0,235.0
156.0,218.0
164.0,228.0
191.0,232.0
182.0,226.0
142.0,225.0
105.0,221.0
99.0,236.0
153.0,228.0
182.0,230.0
175.0,215.0
146.0,242.0
173.0,223.0
171.0,209.0
192.0,231.0
145.0,218.0
41.0,195.0
113.0,220.0
171.0,224.0
106.0,242.0
157.0,225.0
183.0,226.0
108.0,237.0
176.0,219.0
180.0,227.0
183.0,227.0
161.0,210.0
145.0,214.0
162.0,239.0
164.0,222.0
181.0,227.0
158.0,186.0
190.0,231.0
185.0,229.0
155.0,235.0
163.0,217.0
137.0,239.0
161.0,227.0
170.0,222.0
150.0,239.0
192.0,237.0
176.0,232.0
174.0,221.0
185.0,229.0
103.0,237.0
121.0,241.0
167.0,224.0
182.0,233.0
104.0,225.0
167.0,226.0
180.0,225.0
188.0,230.0
174.0,207.0
147.0,243.0
154.0,231.0
152.0,231.0
105.0,240.0
167.0,224.0
129.0,213.0
167.0,220.0
144.0,219.0
166.0,230.0
184.0,233.0
103.0,242.0
152.0,234.0
121.0,219.0
121.0,227.0
190.0,230.0
185.0,228.0
166.0,227.0
184.0,232.0
39.0,195.0
110.0,215.0
187.0,230.0
180.0,222.0
168.0,228.0
157.0,225.0
164.0,222.0
162.0,229.0
182.0,228.0
164.0,230.0
106.0,223.0
172.0,226.0
119.0,229.0
162.0,239.0
144.0,224.0
179.0,223.0
147.0,239.0
175.0,227.0
192.0,231.0
173.0,229.0
151.0,219.0
174.0,218.0
165.0,224.0
160.0,188.0
109.0,247.0
168.0,175.0
157.0,232.0
147.0,218.0
113.0,246.0
170.0,231.0
183.0,227.0
160.0,234.0
100.0,237.0
181.0,222.0
186.0,232.0
167.0,217.0
146.0,213.0
196.0,239.0
171.0,206.0
183.0,227.0
184.0,237.0
172.0,226.0
164.0,226.0
154.0,234.0
157.0,232.0
151.0,221.0
134.0,221.0
183.0,233.0
137.0,240.0
172.0,206.0
165.0,228.0
108.0,217.0
180.0,225.0
176.0,155.0
167.0,216.0
164.0,233.0
104.0,235.0
157.0,227.0
155.0,269.0
183.0,232.0
186.0,234.0
152.0,222.0
151.0,231.0
155.0,216.0
142.0,225.0
153.0,215.0
59.0,272.0
158.0,218.0
194.0,235.0
160.0,239.0
179.0,229.0
172.0,230.0
146.0,227.0
188.0,231.0
100.0,236.0
154.0,232.0
147.0,222.0
188.0,234.0
169.0,229.0
143.0,228.0
182.0,229.0
159.0,233.0
151.0,220.0
185.0,231.0
111.0,236.0
172.0,225.0
188.0,233.0
157.0,228.0
168.0,225.0
153.0,218.0
179.0,223.0
150.0,215.0
181.0,229.0
160.0,182.0
151.0,238.0
180.0,226.0
172.0,223.0
165.0,223.0
123.0,233.0
105.0,226.0
186.0,229.0
163.0,226.0
179.0,227.0
153.0,210.0
170.0,232.0
163.0,213.0
180.0,227.0
117.0,242.0
185.0,229.0
179.0,232.0
178.0,223.0
110.0,217.0
159.0,225.0
185.0,230.0
188.0,236.0
153.0,221.0
142.0,191.0
179.0,233.0
151.0,240.0
177.0,221.0
141.0,210.0
175.0,228.0
167.0,226.0
170.0,232.0
167.0,231.0
190.0,232.0
179.0,228.0
169.0,222.0
156.0,231.0
178.0,226.0
190.0,230.0
187.0,230.0
143.0,209.0
141.0,205.0
150.0,235.0
209.0,238.0
119.0,229.0
159.0,183.0
160.0,228.0
175.0,221.0
158.0,227.0
174.0,227.0
157.0,225.0
147.0,234.0
161.0,233.0
163.0,214.0
169.0,216.0
18.0,268.0
186.0,228.0
187.0,236.0
112.0,235.0
159.0,223.0
102.0,227.0
132.0,231.0
121.0,234.0
186.0,229.0
131.0,228.0
159.0,224.0
173.0,210.0
153.0,237.0
190.0,231.0
156.0,230.0
150.0,243.0
119.0,217.0
134.0,220.0
166.0,215.0
150.0,216.0
131.0,227.0
169.0,224.0
158.0,234.0
161.0,224.0
121.0,234.0
138.0,242.0
187.0,232.0
185.0,229.0
179.0,233.0
177.0,156.0
98.0,237.0
195.0,236.0
159.0,228.0
174.0,220.0
180.0,232.0
123.0,222.0
180.0,225.0
153.0,239.0
120.0,228.0
171.0,223.0
172.0,226.0
110.0,217.0
141.0,217.0
144.0,221.0
163.0,229.0
195.0,235.0
149.0,234.0
149.0,228.0
190.0,231.0
157.0,184.0
157.0,233.0
141.0,223.0
142.0,210.0
186.0,234.0
182.0,221.0
192.0,231.0
180.0,222.0
157.0,226.0
185.0,229.0
181.0,226.0
180.0,222.0
172.0,206.0
176.0,223.0
178.0,221.0
157.0,230.0
178.0,221.0
182.0,227.0
109.0,239.0
186.0,232.0
157.0,183.0
190.0,237.0
141.0,190.0
181.0,225.0
105.0,248.0
172.0,220.0
166.0,231.0
101.0,223.0
102.0,238.0
183.0,227.0
162.0,214.0
156.0,230.0
100.0,236.0
177.0,220.0
147.0,238.0
101.0,231.0
197.0,173.0
156.0,232.0
106.0,226.0
161.0,183.0
160.0,212.0
216.0,285.0
200.0,164.0
207.0,185.0
186.0,236.0
165.0,178.0
171.0,227.0
190.0,232.0
186.0,235.0
154.0,224.0
157.0,210.0
175.0,216.0
172.0,221.0
190.0,233.0
181.0,220.0
157.0,224.0
182.0,227.0
100.0,244.0
152.0,236.0
118.0,216.0
156.0,232.0
187.0,229.0
172.0,230.0
159.0,212.0
116.0,243.0
177.0,154.0
155.0,227.0
172.0,214.0
179.0,221.0
153.0,216.0
181.0,225.0
175.0,220.0
159.0,233.0
168.0,229.0
189.0,236.0
184.0,227.0
146.0,209.0
169.0,224.0
155.0,221.0
166.0,236.0
165.0,177.0
152.0,236.0
56.0,270.0
173.0,223.0
169.0,227.0
168.0,222.0
101.0,224.0
181.0,225.0
146.0,234.0
168.0,231.0
173.0,232.0
170.0,227.0
192.0,190.0
152.0,237.0
159.0,227.0
183.0,228.0
168.0,230.0
106.0,235.0
146.0,231.0
187.0,232.0
172.0,221.0
160.0,182.0
180.0,226.0
165.0,230.0
133.0,231.0
201.0,190.0
169.0,182.0
148.0,209.0
152.0,233.0
140.0,226.0
87.0,258.0
188.0,231.0
218.0,165.0
104.0,225.0
156.0,217.0
179.0,222.0
139.0,241.0
131.0,229.0
149.0,226.0
144.0,211.0
154.0,219.0
180.0,225.0
179.0,223.0
176.0,218.0
171.0,223.0
164.0,228.0
184.0,230.0
100.0,236.0
155.0,220.0
121.0,234.0
150.0,226.0
124.0,215.0
164.0,220.0
175.0,218.0
